{'frame_counter': 900, 'label': 'happy', 'lma_features': [1.3344392797052278, 0.7273433769208281, 0.7286397296270909, 0.29881000787426315, 0.6871424436587821, 0.6755638090145284, 0.5537258249619061, 0.5431851254089287, 0.28615099999852645, 0.27843889953600287, (-0.01319484856746147, -0.05192293957852274, 0.034859425724693846, 0.9979498504189487), 0.42816896038169805, 0.22960833830183824, 0.134955859905459, 0.008218521708065595, 0.010724901163371737, 0.01090659211774682, 0.017242424067625155, 0.008049040226875501, 0.023920360384167786, 0.024924572150985504, 0.04517877391178472, 0.0669747673860982, 0.01403033085584249, 0.11954684675187077, 0.015838992779180158]}
{'frame_counter': 960, 'label': 'happy', 'lma_features': [1.3341427259140928, 0.7264218282519653, 0.7256189047741058, 0.30143745871397193, 0.6869060822909453, 0.6746425079592641, 0.5534879692262481, 0.5423341821172631, 0.28615099999705707, 0.2784838931435404, (-0.00486769455365481, -0.05147974880914815, 0.02873352040806622, 0.9982466028945133), 0.42994004268016356, 0.23057064751780215, 0.13642755139550022, 0.019137482096883714, 0.013886906730242487, 0.012902685889948537, 0.01756877514126739, 0.009427922648853022, 0.03252414234227319, 0.007442691656458928, 0.047608406327746815, 0.06567700817462031, 0.004066352200345132, 0.11948670979744733, 0.016289093123186847]}
{'frame_counter': 1020, 'label': 'happy', 'lma_features': [1.333464850621582, 0.725289725637451, 0.720127640810557, 0.30339486967765117, 0.6863633588945697, 0.6724433076008923, 0.5529826171115223, 0.5402913975212943, 0.2861510000042112, 0.2784944621816604, (-0.007220254599527144, -0.04960871529283452, 0.027103267470375395, 0.9983699032251304), 0.43262559067955575, 0.23310811592131128, 0.13758137770950274, 0.01295392417679234, 0.016829718187056905, 0.0012329768170390087, 0.003252447975244646, 0.009035321186973484, 0.05846220327879456, 0.009341359957951989, 0.027853765784467077, 0.03763521043329274, 0.03676980603438663, 0.12039215057225292, 0.01651948753979547]}
{'frame_counter': 1080, 'label': 'happy', 'lma_features': [1.3284839214688147, 0.7241867702073032, 0.7191996667630266, 0.3026784849816978, 0.6857536151095915, 0.6722204541299278, 0.5524324284182961, 0.5400857670517276, 0.2861510000044379, 0.278481672157312, (-0.013183591299464607, -0.05030389834995289, 0.029607869322868553, 0.9982071215109546), 0.4225222255480755, 0.23410828587374632, 0.13726168956448412, 0.007987484329680368, 0.01085532717370891, 0.003179849217502009, 0.0010378921729253458, 0.004629119170342145, 0.015181836554825018, 0.04981708184953609, 0.0061216365636818796, 0.006531916955737499, 0.010331966865319545, 0.1172034867570815, 0.01624771762786016]}
{'frame_counter': 1140, 'label': 'happy', 'lma_features': [1.3287378951137356, 0.7236091038730161, 0.7202158732478191, 0.3020682493133588, 0.6854053748423901, 0.6727296151884302, 0.552109840306425, 0.5405537302025297, 0.2861510000016659, 0.2784398486001923, (-0.014414478045564762, -0.05074937086570203, 0.03222379276043768, 0.9980872340792998), 0.41948983685246566, 0.23427186010126672, 0.13712637906376768, 0.007922455157471387, 0.0012750446077003947, 0.0019688003872108486, 0.003359263244829637, 0.000495161388334038, 0.006607896649221173, 0.024184675934153105, 0.008080465111686952, 0.007948915783755936, 0.009454249037526946, 0.11602951688804786, 0.016232641788191584]}
{'frame_counter': 1200, 'label': 'happy', 'lma_features': [1.3271244283849435, 0.7210563940813202, 0.716968601898711, 0.30256396422126053, 0.6842261624473857, 0.671506811489259, 0.5510315176644287, 0.5394333635462506, 0.28615099999993093, 0.278444505455389, (-0.014009941759901001, -0.05114575051408015, 0.03164419856704163, 0.9980909798519338), 0.41646815409499083, 0.23646544816970821, 0.13700236329055696, 0.017132348450912722, 0.02343275056220018, 0.0036420740140999286, 0.005275439725880721, 0.005247176177433687, 0.02471862106443906, 0.04522458368358526, 0.010743856037788364, 0.017265456047820187, 0.009554621377056918, 0.11438024607665959, 0.01643232259106719]}
{'frame_counter': 1260, 'label': 'happy', 'lma_features': [1.321503873412155, 0.7037154293352498, 0.695867055085312, 0.3016499903528914, 0.6767575162267606, 0.6628044457190579, 0.5441791951132439, 0.5313653334590008, 0.2861510000035334, 0.2784791480208452, (-0.01480946211690639, -0.05127658633428519, 0.028516118194888977, 0.9981668067044698), 0.40560971041897154, 0.24906823925951427, 0.13692443931265016, 0.08899078159849194, 0.08766620495537325, 0.011897835924199756, 0.014210248585744078, 0.01203174435490496, 0.14600680101481364, 0.1307057339073561, 0.02141292896696248, 0.03560771030015891, 0.017481923887274525, 0.1097465302213788, 0.01685654744266986]}
{'frame_counter': 1320, 'label': 'happy', 'lma_features': [1.2968240991949616, 0.6967043480176657, 0.6872837713063338, 0.30182400407963633, 0.6737084308581167, 0.6594271686418637, 0.5413857377026988, 0.5281908035420804, 0.28615100000292965, 0.27851615685508707, (-0.015005926355286211, -0.05076043344957978, 0.0249321846524767, 0.9982863887742213), 0.40246658016473563, 0.25393063593254456, 0.13678273404778468, 0.023394949765068142, 0.018007334996251397, 0.0013994921755106134, 0.00042920938106627587, 0.011275647449671649, 0.2068781736743661, 0.20610862705026511, 0.026334753834919046, 0.029178343353838766, 0.019640266202534586, 0.10812192930392318, 0.017085568239863673]}
{'frame_counter': 1380, 'label': 'happy', 'lma_features': [1.293838223254157, 0.6893847184347229, 0.6774104255312676, 0.3019918998845639, 0.6704448326963298, 0.6548519573769833, 0.5383954703052611, 0.5239733440922675, 0.2861510000096553, 0.27848706855791766, (-0.014804373258731693, -0.052204782110051265, 0.02542226914619913, 0.9982026930322313), 0.410888283945984, 0.25898405648326384, 0.13694304506494684, 0.041255037781981675, 0.05846436521481487, 0.005763887034918264, 0.0071244375663633, 0.008036444253949684, 0.11469326129833518, 0.14396065694586177, 0.013810000408442354, 0.014796273886059516, 0.00891786037245969, 0.1093459242814354, 0.018019818549233624]}
{'frame_counter': 1440, 'label': 'happy', 'lma_features': [1.2737034735988424, 0.6858701602966089, 0.6673172487638901, 0.3029657822292082, 0.6690202406347809, 0.6502371322993514, 0.5370797744898387, 0.5197083712621643, 0.28615100000812616, 0.27847128254895787, (-0.014439936674749973, -0.04979431635098797, 0.02436191254595272, 0.998357339567187), 0.413627630779711, 0.2626793391832717, 0.13751831960838354, 0.003385873812766892, 0.015149720865129206, 0.00166207052911029, 0.0019750524619170703, 0.007482712193072156, 0.08577992659271173, 0.11035039954682939, 0.00863475918943168, 0.010661530656802096, 0.005191142877988524, 0.10957646787877592, 0.018515227102151786]}
